link,start,end,video,utterance,arousal,valence,EmotionMaxVote
https://www.youtube.com/watch?v=WBTNlgEDKUs,65.56587729647732,75.8657532927211,119334435_1,utterance_8.mp4,0.513458459542,-0.0181100354122,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,75.3657593123209,85.76563410464472,119334435_1,utterance_9.mp4,0.389170467938,0.234196953094,4
https://www.youtube.com/watch?v=WBTNlgEDKUs,85.39897185235125,95.63218198454166,119334435_1,utterance_10.mp4,0.605861794005,0.113879402524,4
https://www.youtube.com/watch?v=WBTNlgEDKUs,95.19885386819483,105.76539332065204,119334435_1,utterance_11.mp4,0.5560893666,0.116497812375,4
https://www.youtube.com/watch?v=WBTNlgEDKUs,105.23206640822517,113.2319700946281,119334435_1,utterance_12.mp4,0.477453710124,0.304641232242,1
https://www.youtube.com/watch?v=WBTNlgEDKUs,112.69864318220124,123.09851797452505,119334435_1,utterance_13.mp4,0.364826358974,0.3759489072160001,1
https://www.youtube.com/watch?v=WBTNlgEDKUs,122.73185572223157,133.23172931063542,119334435_1,utterance_14.mp4,0.463314500444,-0.0144380540338,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,132.76506826226193,141.9649575016253,119334435_1,utterance_15.mp4,0.52029972441,-0.264826871025,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,142.33161975391877,146.96489730562712,119334435_1,utterance_16.mp4,0.523761226009,-0.2296086344,4
https://www.youtube.com/watch?v=WBTNlgEDKUs,147.4648912860273,157.96476487443113,119334435_1,utterance_17.mp4,0.422114868809,0.247589138194,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,160.0647395921119,161.89805085357924,119334435_1,utterance_19.mp4,0.523237393944,0.317603879943,4
https://www.youtube.com/watch?v=WBTNlgEDKUs,162.3980448339794,169.0646312393152,119334435_1,utterance_20.mp4,0.584359963261,0.0537840430584,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,169.63129108376873,180.19783053622595,119334435_1,utterance_21.mp4,0.626319157724,-0.0801259266726,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,179.66450362379908,189.99771255206952,119334435_1,utterance_22.mp4,0.5145919486339999,-0.0361668505121,2
https://www.youtube.com/watch?v=WBTNlgEDKUs,189.93104668801618,200.53091907250004,119334435_1,utterance_23.mp4,0.575171870832,-0.106523676294,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,213.49742963087814,223.83063855914858,119334435_2,utterance_26.mp4,0.2685191638,-0.458913700896,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,223.53064217090846,234.063848691339,119334435_2,utterance_27.mp4,0.44077898397,-0.25610564522,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,233.5638547109388,243.96372950326258,119334435_2,utterance_28.mp4,0.0921251697147,-0.376460628805,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,243.3637367267824,253.8969432472129,119334435_2,utterance_29.mp4,0.110408694039,-0.251168664747,2
https://www.youtube.com/watch?v=WBTNlgEDKUs,253.63027979099945,264.23015217548334,119334435_2,utterance_30.mp4,0.0989543289714,-0.510388080666,2
https://www.youtube.com/watch?v=WBTNlgEDKUs,265.0634754761503,275.46335026847413,119334435_2,utterance_31.mp4,0.18929025792,-0.170096604743,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,274.8633574919939,285.3632310803978,119334435_2,utterance_32.mp4,0.673806349681,0.247001692175,3
https://www.youtube.com/watch?v=WBTNlgEDKUs,439.1280465194674,449.2612578555777,119334435_4,utterance_67.mp4,0.304048044503,-0.117790647965,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,448.9279285353109,451.5612301654186,119334435_4,utterance_68.mp4,0.33791871453199995,0.00734700407329,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,454.7611916399797,462.8944270544894,119334435_4,utterance_70.mp4,0.257611281781,0.0414854587754,2
https://www.youtube.com/watch?v=WBTNlgEDKUs,463.1610905107028,466.5943825094507,119334435_4,utterance_71.mp4,0.332150035277,-0.120674965109,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,474.3609556716669,483.5941778430569,119334435_4,utterance_74.mp4,0.6339159459870001,0.0921604842292,3
https://www.youtube.com/watch?v=WBTNlgEDKUs,489.7607702679925,494.12738436348747,119334435_4,utterance_77.mp4,0.386246275689,0.06607576655259999,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,496.9940165177819,502.56061616623725,119334435_4,utterance_79.mp4,0.555040918494,-0.143457694524,4
https://www.youtube.com/watch?v=WBTNlgEDKUs,503.06061014663743,505.2605836603982,119334435_4,utterance_80.mp4,0.445795065315,0.328822352966,3
https://www.youtube.com/watch?v=WBTNlgEDKUs,505.86057643687843,511.7938383376273,119334435_4,utterance_81.mp4,0.5475990610970001,0.0477984367831,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,521.4937215573908,523.7936938672317,119334435_4,utterance_84.mp4,0.490783807186,-0.151070034624,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,524.0603573234451,528.3603055548866,119334435_4,utterance_85.mp4,0.519171097198,-0.16184982083799998,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,528.7269678071801,533.0269160386217,119334435_4,utterance_86.mp4,0.314771257852,-0.144021442616,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,544.3601129276925,555.1933158363631,119334435_4,utterance_88.mp4,0.512803757752,-0.140658335509,2
https://www.youtube.com/watch?v=WBTNlgEDKUs,557.4266222821506,560.9265801449519,119334435_4,utterance_90.mp4,0.470357597534,0.207945218619,0
https://www.youtube.com/watch?v=WBTNlgEDKUs,566.2931822012472,574.4264176157568,119334435_4,utterance_93.mp4,0.484348385647,0.173401329884,2
https://www.youtube.com/watch?v=WBTNlgEDKUs,574.6930810719703,581.2930016132527,119334435_4,utterance_94.mp4,0.508992046464,0.0397542834587,2
https://www.youtube.com/watch?v=WBTNlgEDKUs,581.4596662733861,590.5928896486961,119334435_4,utterance_95.mp4,0.521904027375,0.219792994157,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,598.4927945390191,604.2927247116611,119334435_4,utterance_99.mp4,0.284200958073,0.240448852399,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,607.1260239339289,613.0926187667043,119334435_4,utterance_101.mp4,0.255492476237,0.0440149623272,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,617.1592364739593,625.8924646649491,119334435_4,utterance_103.mp4,0.476824790091,0.109031970155,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,629.2924237316703,632.5257181382581,119334435_4,utterance_105.mp4,0.506800939618,0.190285205463,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,638.1589836507669,649.0588524234909,119334435_4,utterance_107.mp4,0.283227250801,0.177337386179,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,650.5255014326647,652.5588102862921,119334435_4,utterance_109.mp4,0.185997515708,-0.364245633245,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,653.092137198719,654.8921155281597,119334435_4,utterance_110.mp4,0.149252656777,-0.000313090509764,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,663.1253497387494,668.3252871349113,119334435_4,utterance_113.mp4,0.227151157988,-0.381532743262,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,668.4919517950447,671.558581541499,119334435_4,utterance_114.mp4,0.184823626008,-0.487502820574,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,675.2585369964604,680.1918109364088,119334435_4,utterance_116.mp4,0.366990510189,-0.568261486073,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,681.5584611495028,692.1583335339866,119334435_4,utterance_117.mp4,0.4095184136590001,0.0476855520244,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,698.5915894151356,705.0581782283114,119334435_4,utterance_119.mp4,0.24154609986,-0.31011049904800003,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,705.3581746165514,710.6581108087934,119334435_4,utterance_120.mp4,0.375504229936,-0.424875925902,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,710.7247766728468,716.2580433892754,119334435_4,utterance_121.mp4,0.472338722816,0.0648482952012,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,720.0579976403169,723.2246261828514,119334435_4,utterance_123.mp4,0.441779848655,-0.147530550779,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,726.8245828417325,730.1245431123739,119334435_4,utterance_126.mp4,0.364000523942,-0.280423598715,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,730.3245407045339,735.4244793046157,119334435_4,utterance_127.mp4,0.553131691871,-0.289873475707,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,735.6911427608292,744.224373359659,119334435_4,utterance_128.mp4,0.401152136527,-0.151185368435,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,744.7910332041125,750.9909585610748,119334435_4,utterance_129.mp4,0.421052531967,-0.255492240414,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,750.8576268329681,755.1575750644097,119334435_4,utterance_130.mp4,0.27912926887600004,-0.182194429105,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,755.5242373167031,760.524177120705,119334435_4,utterance_131.mp4,0.512955534428,-0.31806033055,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,760.4241783246249,762.9241482266258,119334435_5,utterance_132.mp4,0.6894346533869999,0.392589499814,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,764.6241277599864,771.1907153692422,119334435_5,utterance_134.mp4,0.6659909228399999,0.565804613612,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,771.624043485589,774.52400857191,119334435_5,utterance_135.mp4,0.732141535899,0.603881151229,5
https://www.youtube.com/watch?v=WBTNlgEDKUs,774.6573403000168,784.7572187041005,119334435_5,utterance_136.mp4,0.7224178997730001,0.751041125143,5
https://www.youtube.com/watch?v=tf1fQdoPM2U,40.3629919587,50.8953664087,a30a8c28d_1,utterance_7.mp4,0.95007389254,0.360909679938,3
https://www.youtube.com/watch?v=tf1fQdoPM2U,50.3954119254,51.7619541799,a30a8c28d_1,utterance_8.mp4,0.936318334747,0.297661396517,3
https://www.youtube.com/watch?v=tf1fQdoPM2U,52.0285965711,60.6611439842,a30a8c28d_1,utterance_9.mp4,0.892830076007,0.361506869127,3
https://www.youtube.com/watch?v=tf1fQdoPM2U,60.8944560765,66.5939371871,a30a8c28d_1,utterance_10.mp4,0.904918261811,0.314032030519,3
https://www.youtube.com/watch?v=tf1fQdoPM2U,72.7933727811,80.3926809285,a30a8c28d_1,utterance_12.mp4,0.915025844136,0.460276360942,4
https://www.youtube.com/watch?v=tf1fQdoPM2U,80.4926718252,87.9253284782,a30a8c28d_1,utterance_13.mp4,0.852436778224,0.16646258496400002,4
https://www.youtube.com/watch?v=tf1fQdoPM2U,88.1919708694,98.7243453194,a30a8c28d_1,utterance_14.mp4,0.873850535555,0.216242693997,3
https://www.youtube.com/watch?v=tf1fQdoPM2U,98.224390836,100.190878471,a30a8c28d_1,utterance_15.mp4,0.925596704931,0.372549637398,3
https://www.youtube.com/watch?v=tf1fQdoPM2U,100.557511758,104.957111212,a30a8c28d_1,utterance_16.mp4,0.8932354981489999,0.582065786832,3
https://www.youtube.com/watch?v=tf1fQdoPM2U,105.223753603,107.456883629,a30a8c28d_1,utterance_17.mp4,0.8656371856559999,0.355184123384,3
https://www.youtube.com/watch?v=tf1fQdoPM2U,108.256810803,111.05655591,a30a8c28d_1,utterance_18.mp4,0.932533234883,0.44608847814,3
https://www.youtube.com/watch?v=tf1fQdoPM2U,124.58865726,130.188147474,a30a8c28d_1,utterance_22.mp4,0.869137952881,0.330402664522,3
https://www.youtube.com/watch?v=tf1fQdoPM2U,130.421459566,132.254626005,a30a8c28d_1,utterance_23.mp4,0.917266467488,0.441722975739,4
https://www.youtube.com/watch?v=tf1fQdoPM2U,132.521268396,135.12103171,a30a8c28d_1,utterance_24.mp4,0.8905047103589999,0.354412927725,3
https://www.youtube.com/watch?v=tf1fQdoPM2U,149.319739038,151.719520558,a30a8c28d_1,utterance_27.mp4,0.855497458083,0.0199063062725,3
https://www.youtube.com/watch?v=tf1fQdoPM2U,151.886172053,155.919138219,a30a8c28d_1,utterance_28.mp4,0.928206921429,0.459861157435,3
https://www.youtube.com/watch?v=tf1fQdoPM2U,156.319101805,160.818692156,a30a8c28d_1,utterance_29.mp4,0.8901008361139999,0.363689620327,3
https://www.youtube.com/watch?v=tf1fQdoPM2U,161.218655743,168.551321499,a30a8c28d_1,utterance_30.mp4,0.871804012825,0.441887277508,3
https://www.youtube.com/watch?v=tf1fQdoPM2U,189.916043089,200.481747838,a30a8c28d_1,utterance_37.mp4,0.217065215798,0.571179996629,3
https://www.youtube.com/watch?v=tf1fQdoPM2U,200.181775148,203.181502048,a30a8c28d_1,utterance_38.mp4,0.230590041072,0.189069524299,3
https://www.youtube.com/watch?v=tf1fQdoPM2U,203.448144439,207.014486421,a30a8c28d_1,utterance_39.mp4,0.944630978282,0.106556440534,4
https://www.youtube.com/watch?v=tf1fQdoPM2U,207.181137915,209.44759824,a30a8c28d_1,utterance_40.mp4,0.919197731433,0.595095236267,3
https://www.youtube.com/watch?v=tf1fQdoPM2U,210.214195115,213.480564406,a30a8c28d_1,utterance_41.mp4,0.919153170697,0.633899335881,3
https://www.youtube.com/watch?v=tf1fQdoPM2U,213.713876498,216.346970111,a30a8c28d_1,utterance_42.mp4,0.913869061772,-0.158533604356,2
https://www.youtube.com/watch?v=tf1fQdoPM2U,217.213557882,218.880072827,a30a8c28d_1,utterance_43.mp4,0.942212326932,0.233815923906,3
https://www.youtube.com/watch?v=0HvLnC0x7B0,0.0,8.24838788471,adcb56bcc_1,utterance_1.mp4,0.427412705884,-0.0926448507633,0
https://www.youtube.com/watch?v=0HvLnC0x7B0,17.7881900342,28.1195041524,adcb56bcc_1,utterance_3.mp4,0.487183517584,-0.203910512022,3
https://www.youtube.com/watch?v=0HvLnC0x7B0,27.7029189057,38.2008671226,adcb56bcc_1,utterance_4.mp4,0.14791629774499998,-0.158579625367,0
https://www.youtube.com/watch?v=0HvLnC0x7B0,37.6176477772,47.7823277968,adcb56bcc_1,utterance_5.mp4,0.3647452412960001,0.17925250919100005,0
https://www.youtube.com/watch?v=0HvLnC0x7B0,47.5323766488,56.9888617489,adcb56bcc_1,utterance_6.mp4,0.0915262209497,-0.17439854817699998,0
https://www.youtube.com/watch?v=0HvLnC0x7B0,56.2806668295,66.5286638984,adcb56bcc_1,utterance_7.mp4,0.311424365882,-0.129342253692,0
https://www.youtube.com/watch?v=0HvLnC0x7B0,66.195395701,75.7351978505,adcb56bcc_1,utterance_8.mp4,0.129819982619,-0.161384929349,1
https://www.youtube.com/watch?v=0HvLnC0x7B0,75.2352955545,85.025048852,adcb56bcc_1,utterance_9.mp4,0.536604965528,0.197673918234,0
https://www.youtube.com/watch?v=0HvLnC0x7B0,84.5668050806,95.1480703468,adcb56bcc_1,utterance_10.mp4,0.278413565392,0.229647210624,0
https://www.youtube.com/watch?v=0HvLnC0x7B0,94.7731436248,105.271091842,adcb56bcc_2,utterance_11.mp4,0.818287792658,0.617337781655,0
https://www.youtube.com/watch?v=0HvLnC0x7B0,104.687872496,114.644259893,adcb56bcc_2,utterance_12.mp4,0.813713015065,0.306964135327,0
https://www.youtube.com/watch?v=0HvLnC0x7B0,114.310991695,124.850598437,adcb56bcc_2,utterance_13.mp4,0.5814711692019999,0.594449794124,0
https://www.youtube.com/watch?v=0HvLnC0x7B0,124.225720567,134.723668784,adcb56bcc_2,utterance_14.mp4,0.460379628741,0.284502611989,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,14.714360568383658,25.25798401420959,b018c03de_1,utterance_3.mp4,0.576285642569,-0.0717290627477,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,24.757495559502665,35.36785079928952,b018c03de_1,utterance_4.mp4,0.582271990609,0.0872484800323,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,35.26775310834813,45.677912966252215,b018c03de_1,utterance_5.mp4,0.592352236909,-0.25245758255600004,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,45.07732682060391,55.587584369449374,b018c03de_1,utterance_6.mp4,0.657574582718,-0.064658734239,4
https://www.youtube.com/watch?v=0_mOVTA8V9E,55.12046181172291,65.56398756660745,b018c03de_1,utterance_7.mp4,0.640753587978,0.184948973791,4
https://www.youtube.com/watch?v=0_mOVTA8V9E,65.63071936056838,70.03501776198934,b018c03de_1,utterance_8.mp4,0.626689371607,0.297208263011,4
https://www.youtube.com/watch?v=0_mOVTA8V9E,70.06838365896981,80.04478685612789,b018c03de_1,utterance_9.mp4,0.664429102738,-0.114612975748,4
https://www.youtube.com/watch?v=0_mOVTA8V9E,79.64439609236234,90.18801953818827,b018c03de_1,utterance_10.mp4,0.6209074745300001,0.12297323895,4
https://www.youtube.com/watch?v=0_mOVTA8V9E,89.92109236234458,100.7316429840142,b018c03de_1,utterance_11.mp4,0.6759319642139999,0.16213843386,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,100.43134991119004,106.40384547069273,b018c03de_1,utterance_12.mp4,0.676484916833,0.155428355877,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,166.29563055062167,173.80295737122557,b018c03de_3,utterance_19.mp4,0.7073673246459999,0.379913483554,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,174.00315275310834,179.94228241563056,b018c03de_3,utterance_20.mp4,0.7255956722750001,0.397627959172,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,180.07574600355238,190.68610124333924,b018c03de_3,utterance_21.mp4,0.754040801222,0.177203123299,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,190.58600355239787,201.09626110124333,b018c03de_3,utterance_22.mp4,0.6820996700040001,0.34476332636600004,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,200.62913854351686,211.10603019538186,b018c03de_4,utterance_23.mp4,0.5822803581539999,0.476035368221,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,210.9058348134991,221.41609236234459,b018c03de_4,utterance_24.mp4,0.489407447904,-0.073946989023,4
https://www.youtube.com/watch?v=0_mOVTA8V9E,220.94896980461812,227.12166074600356,b018c03de_4,utterance_25.mp4,0.473785475655,0.253194638939,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,227.2551243339254,237.86547957371226,b018c03de_4,utterance_26.mp4,0.714316254825,0.286141534915,4
https://www.youtube.com/watch?v=0_mOVTA8V9E,237.2982593250444,240.66821492007105,b018c03de_4,utterance_27.mp4,0.570837860201,0.176920318118,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,240.8016785079929,245.072513321492,b018c03de_4,utterance_28.mp4,0.534267533808,0.200389339909,4
https://www.youtube.com/watch?v=0_mOVTA8V9E,245.47290408525757,256.01652753108345,b018c03de_4,utterance_29.mp4,0.484360212728,0.151194659616,4
https://www.youtube.com/watch?v=0_mOVTA8V9E,255.51603907637656,266.15976021314384,b018c03de_5,utterance_30.mp4,0.800840315681,0.481768757893,4
https://www.youtube.com/watch?v=0_mOVTA8V9E,265.7927353463588,276.3029928952042,b018c03de_5,utterance_31.mp4,0.7884204081209999,0.389557929776,4
https://www.youtube.com/watch?v=0_mOVTA8V9E,275.8358703374778,283.076269982238,b018c03de_5,utterance_32.mp4,0.7477388037880001,0.155281878529,4
https://www.youtube.com/watch?v=0_mOVTA8V9E,283.076269982238,293.8200888099467,b018c03de_5,utterance_33.mp4,0.737989242491,0.157059599331,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,293.35296625222026,303.9633214920071,b018c03de_5,utterance_34.mp4,0.755094732049,0.375381128052,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,303.62966252220247,313.8729928952043,b018c03de_5,utterance_35.mp4,0.7842030092030001,0.166558621254,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,344.269325044405,355.04650976909414,b018c03de_7,utterance_39.mp4,0.898015565956,0.7318437016949999,4
https://www.youtube.com/watch?v=0_mOVTA8V9E,354.5460213143872,365.0229129662522,b018c03de_7,utterance_40.mp4,0.907914015555,0.788110667051,4
https://www.youtube.com/watch?v=0_mOVTA8V9E,364.5891563055062,374.43209591474243,b018c03de_7,utterance_41.mp4,0.804531224834,0.457500470993,4
https://www.youtube.com/watch?v=0_mOVTA8V9E,373.93160746003554,384.5085968028419,b018c03de_7,utterance_42.mp4,0.867363240354,0.765251175034,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,383.97474245115455,394.61846358792184,b018c03de_7,utterance_43.mp4,0.7819374883849999,0.454753819525,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,423.9137211367674,434.22378330373004,b018c03de_8,utterance_47.mp4,0.7764619957629999,0.773109618496,1
https://www.youtube.com/watch?v=0_mOVTA8V9E,433.7232948490231,439.89598579040853,b018c03de_8,utterance_48.mp4,0.766159927521,0.912225043283,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,440.26301065719355,450.406243339254,b018c03de_8,utterance_49.mp4,0.8460086462469999,0.903246297085,0
https://www.youtube.com/watch?v=0_mOVTA8V9E,450.30614564831257,460.8497690941385,b018c03de_8,utterance_50.mp4,0.758937306487,0.914436857475,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,460.58284191829483,471.0263676731794,b018c03de_8,utterance_51.mp4,0.8349572965909999,0.947144371102,4
https://www.youtube.com/watch?v=0_mOVTA8V9E,470.39241563055066,480.30208703374774,b018c03de_8,utterance_52.mp4,0.8126616030149999,0.8682139056970001,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,479.9684280639431,490.27849023090585,b018c03de_9,utterance_53.mp4,0.8540503393659999,0.710894605844,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,489.54444049733576,500.25489342806395,b018c03de_9,utterance_54.mp4,0.910997118453,0.7886806102860001,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,500.05469804618116,507.9957815275311,b018c03de_9,utterance_55.mp4,0.937705755131,0.814496201478,3
https://www.youtube.com/watch?v=0_mOVTA8V9E,507.9957815275311,518.4726731793961,b018c03de_9,utterance_56.mp4,0.8929819130760001,0.8058783317899999,3
