link,start,end,video,utterance,arousal,valence,EmotionMaxVote
https://www.youtube.com/watch?v=QeuNOLlfB8M,69.939999,80.469999,27e6e1f2a_1,utterance_8.mp4,0.627634789,0.4314192226,3
https://www.youtube.com/watch?v=QeuNOLlfB8M,80.019999,90.31,27e6e1f2a_1,utterance_9.mp4,0.5373958404,0.0673571093,4
https://www.youtube.com/watch?v=QeuNOLlfB8M,99.93,110.39,27e6e1f2a_1,utterance_11.mp4,0.6935045840999999,0.3275996328,3
https://www.youtube.com/watch?v=QeuNOLlfB8M,110.03,114.4,27e6e1f2a_1,utterance_12.mp4,0.39221385490000005,0.10821178140000001,4
https://www.youtube.com/watch?v=QeuNOLlfB8M,114.53,124.9,27e6e1f2a_1,utterance_13.mp4,0.3356296017,0.1314977257,4
https://www.youtube.com/watch?v=QeuNOLlfB8M,124.469999,135.09,27e6e1f2a_1,utterance_14.mp4,0.35884889369999995,0.2407622249,4
https://www.youtube.com/watch?v=QeuNOLlfB8M,134.62,145.06,27e6e1f2a_1,utterance_15.mp4,0.331331855,0.1998212686,4
https://www.youtube.com/watch?v=QeuNOLlfB8M,144.59,154.99,27e6e1f2a_1,utterance_16.mp4,0.3423214629,0.2350571229,4
https://www.youtube.com/watch?v=QeuNOLlfB8M,154.53,164.39,27e6e1f2a_1,utterance_17.mp4,0.5408850852,0.18886129629999998,3
https://www.youtube.com/watch?v=QeuNOLlfB8M,163.939999,174.03,27e6e1f2a_1,utterance_18.mp4,0.6579036886999999,0.46177139899999997,4
https://www.youtube.com/watch?v=QeuNOLlfB8M,173.569999,184.009999,27e6e1f2a_1,utterance_19.mp4,0.4312914439,0.3553300217,4
https://www.youtube.com/watch?v=QeuNOLlfB8M,183.56,194.069999,27e6e1f2a_1,utterance_20.mp4,0.44330780810000003,0.26167763920000003,4
https://www.youtube.com/watch?v=QeuNOLlfB8M,193.599999,196.92,27e6e1f2a_1,utterance_21.mp4,0.3205208751,0.2744201029,4
https://www.youtube.com/watch?v=QeuNOLlfB8M,197.099999,207.62,27e6e1f2a_1,utterance_22.mp4,0.5713041981,0.2047325945,4
https://www.youtube.com/watch?v=QeuNOLlfB8M,207.2,217.629999,27e6e1f2a_1,utterance_23.mp4,0.759231323,0.5231396874,3
https://www.youtube.com/watch?v=QeuNOLlfB8M,217.159999,227.18,27e6e1f2a_2,utterance_24.mp4,0.3856472146,0.6662517295,3
https://www.youtube.com/watch?v=QeuNOLlfB8M,226.78,237.36,27e6e1f2a_2,utterance_25.mp4,0.606902804,0.6298249364,3
https://www.youtube.com/watch?v=QeuNOLlfB8M,236.96,240.879999,27e6e1f2a_2,utterance_26.mp4,0.39716456969999997,0.5345858531000001,3
https://www.youtube.com/watch?v=nmBYLmSvETI,4.46,10.15,32f7de930_1,utterance_1.mp4,0.36104186299999996,0.5118813692999999,3
https://www.youtube.com/watch?v=nmBYLmSvETI,12.32,15.609999,32f7de930_1,utterance_2.mp4,0.6043847955,-0.6599387205,0
https://www.youtube.com/watch?v=nmBYLmSvETI,28.07,32.509999,32f7de930_1,utterance_6.mp4,0.32189775870000004,-0.38827133950000003,5
https://www.youtube.com/watch?v=nmBYLmSvETI,41.109999,42.789999,32f7de930_1,utterance_8.mp4,0.49379055990000004,-0.3024305799,0
https://www.youtube.com/watch?v=nmBYLmSvETI,96.969999,102.379999,32f7de930_3,utterance_18.mp4,0.5668901131,0.4128294106,3
https://www.youtube.com/watch?v=nmBYLmSvETI,103.25,104.5,32f7de930_3,utterance_19.mp4,0.158032686,-0.153086761,4
https://www.youtube.com/watch?v=nmBYLmSvETI,104.78,106.549999,32f7de930_3,utterance_20.mp4,0.130869256,-0.0697171644,0
https://www.youtube.com/watch?v=nmBYLmSvETI,106.76,110.109999,32f7de930_3,utterance_21.mp4,0.182627188,-0.17311213109999998,0
https://www.youtube.com/watch?v=nmBYLmSvETI,112.719999,117.18,32f7de930_3,utterance_22.mp4,0.20918285,-0.17958693879999998,1
https://www.youtube.com/watch?v=nmBYLmSvETI,134.729999,137.67,32f7de930_4,utterance_26.mp4,0.4290154634,0.0732211151,4
https://www.youtube.com/watch?v=nmBYLmSvETI,137.9,140.27,32f7de930_4,utterance_27.mp4,0.3938569068,-0.2362354495,4
https://www.youtube.com/watch?v=nmBYLmSvETI,142.68,144.21,32f7de930_4,utterance_28.mp4,0.2183553311,-0.053141366399999994,4
https://www.youtube.com/watch?v=nmBYLmSvETI,144.75,148.599999,32f7de930_4,utterance_29.mp4,0.5338182703000001,-0.3280114978,0
https://www.youtube.com/watch?v=nmBYLmSvETI,148.7,156.289999,32f7de930_4,utterance_30.mp4,0.6217250004,-0.5294025599000001,0
https://www.youtube.com/watch?v=nmBYLmSvETI,157.77,160.96,32f7de930_4,utterance_31.mp4,0.1846230486,-0.2267428917,4
https://www.youtube.com/watch?v=nmBYLmSvETI,168.65,171.64,32f7de930_5,utterance_34.mp4,0.0226637391,1.33292176151e-05,1
https://www.youtube.com/watch?v=nmBYLmSvETI,174.52,178.4,32f7de930_5,utterance_35.mp4,0.8915643958,-0.1741999402,0
https://www.youtube.com/watch?v=nmBYLmSvETI,179.0,181.629999,32f7de930_5,utterance_36.mp4,0.5061107093,-0.255216275,5
https://www.youtube.com/watch?v=nmBYLmSvETI,181.979999,183.7,32f7de930_5,utterance_37.mp4,0.9923341943999999,-0.41918210340000006,0
https://www.youtube.com/watch?v=nmBYLmSvETI,184.009999,185.789999,32f7de930_5,utterance_38.mp4,0.6868121628,-0.0792349612,5
https://www.youtube.com/watch?v=nmBYLmSvETI,186.09,189.18,32f7de930_5,utterance_39.mp4,0.43356284590000005,0.1264826378,0
https://www.youtube.com/watch?v=nmBYLmSvETI,189.43,192.409999,32f7de930_5,utterance_40.mp4,0.3299109894,0.11848855230000001,0
https://www.youtube.com/watch?v=nmBYLmSvETI,192.59,196.49,32f7de930_5,utterance_41.mp4,0.4974418039,-0.2392770872,0
https://www.youtube.com/watch?v=0ea0fiaHIPc,0.02,9.97,34e5fb120_1,utterance_1.mp4,0.5725319739,0.3088305839,4
https://www.youtube.com/watch?v=0ea0fiaHIPc,9.49,19.82,34e5fb120_1,utterance_2.mp4,0.5989432546,0.0966166048,4
https://www.youtube.com/watch?v=0ea0fiaHIPc,19.339999,29.839999,34e5fb120_1,utterance_3.mp4,0.5773353689999999,0.030212010600000002,4
https://www.youtube.com/watch?v=0ea0fiaHIPc,29.379999,39.48,34e5fb120_1,utterance_4.mp4,0.5334051055,0.2591141177,4
https://www.youtube.com/watch?v=0ea0fiaHIPc,39.02,49.59,34e5fb120_1,utterance_5.mp4,0.4553786076,0.2640810831,4
https://www.youtube.com/watch?v=0ea0fiaHIPc,49.2,59.71,34e5fb120_1,utterance_6.mp4,0.2692957375,0.13719860890000002,4
https://www.youtube.com/watch?v=0ea0fiaHIPc,59.31,69.65,34e5fb120_1,utterance_7.mp4,0.17058961649999999,-0.024827889199999998,4
https://www.youtube.com/watch?v=0ea0fiaHIPc,69.21,79.269999,34e5fb120_1,utterance_8.mp4,0.307631527,0.3268202441,3
https://www.youtube.com/watch?v=0ea0fiaHIPc,78.879999,89.34,34e5fb120_1,utterance_9.mp4,0.3214525434,0.3003137668,3
https://www.youtube.com/watch?v=0ea0fiaHIPc,88.879999,98.859999,34e5fb120_1,utterance_10.mp4,0.31430912910000003,0.1761828109,4
https://www.youtube.com/watch?v=0ea0fiaHIPc,98.409999,108.879999,34e5fb120_1,utterance_11.mp4,0.3498226428,0.24726543,4
https://www.youtube.com/watch?v=0ea0fiaHIPc,108.45,118.769999,34e5fb120_1,utterance_12.mp4,0.2216812409,-0.0208818869,4
https://www.youtube.com/watch?v=0ea0fiaHIPc,118.31,128.379999,34e5fb120_1,utterance_13.mp4,0.36032816310000004,0.1775429919,4
https://www.youtube.com/watch?v=0ea0fiaHIPc,127.969999,138.34,34e5fb120_1,utterance_14.mp4,0.3186406824,0.1950621173,4
https://www.youtube.com/watch?v=0ea0fiaHIPc,137.909999,148.52,34e5fb120_2,utterance_15.mp4,0.2197850952,0.2946751374,3
https://www.youtube.com/watch?v=0ea0fiaHIPc,148.09,158.629999,34e5fb120_2,utterance_16.mp4,0.2380600562,0.47754601799999996,4
https://www.youtube.com/watch?v=0ea0fiaHIPc,158.159999,168.009999,34e5fb120_2,utterance_17.mp4,0.1306700465,0.4975647471,4
https://www.youtube.com/watch?v=0ea0fiaHIPc,167.53,177.75,34e5fb120_2,utterance_18.mp4,0.1453867227,0.3772222957,4
https://www.youtube.com/watch?v=0ea0fiaHIPc,177.31,187.5,34e5fb120_2,utterance_19.mp4,0.19365478260000002,0.48219620729999996,4
https://www.youtube.com/watch?v=0ea0fiaHIPc,187.129999,197.629999,34e5fb120_2,utterance_20.mp4,0.17903592210000002,0.41649593,4
https://www.youtube.com/watch?v=0ea0fiaHIPc,197.2,207.289999,34e5fb120_2,utterance_21.mp4,0.09467105349999999,0.3900762103,4
https://www.youtube.com/watch?v=0ea0fiaHIPc,206.84,214.319999,34e5fb120_2,utterance_22.mp4,0.2171808945,0.4650508575,4
https://www.youtube.com/watch?v=PXtdkEjFujg,29.33,39.829999,35a87ca15_1,utterance_4.mp4,0.5931870844,0.6631900643,4
https://www.youtube.com/watch?v=PXtdkEjFujg,39.399999,49.87,35a87ca15_1,utterance_5.mp4,0.6011622482,0.650514261,4
https://www.youtube.com/watch?v=PXtdkEjFujg,49.41,56.3,35a87ca15_1,utterance_6.mp4,0.7140248065000001,0.23077296120000002,3
https://www.youtube.com/watch?v=oCZvdqTWt5Q,0.06,10.279999,54c1f93cf_1,utterance_1.mp4,0.0830648321,0.3817593124,3
https://www.youtube.com/watch?v=oCZvdqTWt5Q,9.88,20.41,54c1f93cf_1,utterance_2.mp4,0.4451859319,0.3162371457,4
https://www.youtube.com/watch?v=oCZvdqTWt5Q,19.949999,30.3,54c1f93cf_1,utterance_3.mp4,0.4072534136,0.2723609523,4
https://www.youtube.com/watch?v=oCZvdqTWt5Q,29.839999,40.189999,54c1f93cf_1,utterance_4.mp4,0.1824662592,0.012288572,4
https://www.youtube.com/watch?v=oCZvdqTWt5Q,39.88,49.579999,54c1f93cf_1,utterance_5.mp4,0.7112882758,0.3503061541,4
https://www.youtube.com/watch?v=oCZvdqTWt5Q,49.109999,53.28,54c1f93cf_1,utterance_6.mp4,0.7422046878,0.6308080054,3
https://www.youtube.com/watch?v=6AMowKyY0z4,10.08,20.609999,58cc2fb3c_1,utterance_2.mp4,0.35947235850000003,-0.6679625789,5
https://www.youtube.com/watch?v=6AMowKyY0z4,20.28,29.07,58cc2fb3c_1,utterance_3.mp4,0.3194665392,-0.4752951815,5
https://www.youtube.com/watch?v=6AMowKyY0z4,29.51,40.09,58cc2fb3c_1,utterance_4.mp4,0.2962051939,0.2885592716,5
https://www.youtube.com/watch?v=6AMowKyY0z4,39.63,50.12,58cc2fb3c_1,utterance_5.mp4,0.34087423450000004,-0.4676599246,5
https://www.youtube.com/watch?v=6AMowKyY0z4,49.679999,60.109999,58cc2fb3c_1,utterance_6.mp4,0.261246363,-0.2457639895,5
https://www.youtube.com/watch?v=6AMowKyY0z4,59.679999,70.21,58cc2fb3c_1,utterance_7.mp4,0.4391147782,-0.5819481067,5
https://www.youtube.com/watch?v=6AMowKyY0z4,69.85,80.34,58cc2fb3c_1,utterance_8.mp4,0.6199735961999999,-0.5541319886,5
https://www.youtube.com/watch?v=6AMowKyY0z4,79.969999,88.18,58cc2fb3c_1,utterance_9.mp4,0.1677654927,-0.5896369625,5
https://www.youtube.com/watch?v=6AMowKyY0z4,88.329999,98.909999,58cc2fb3c_1,utterance_10.mp4,0.5389180961,-0.5997383504,5
https://www.youtube.com/watch?v=6AMowKyY0z4,98.549999,108.26,58cc2fb3c_1,utterance_11.mp4,0.24491809609999998,-0.8155665739,5
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,24.81,33.89,69dd61cfd_1,utterance_3.mp4,0.4536486198,0.3029544035,3
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,34.17,42.13,69dd61cfd_1,utterance_4.mp4,0.43012341579999996,-0.10791146369999999,3
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,42.63,48.24,69dd61cfd_1,utterance_5.mp4,0.42909513549999995,-0.2164722623,4
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,48.939999,59.439999,69dd61cfd_1,utterance_6.mp4,0.5119452978,-0.1604037078,4
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,59.37,64.03,69dd61cfd_1,utterance_7.mp4,0.5952121477000001,-0.43020372380000005,0
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,64.25,68.109999,69dd61cfd_1,utterance_8.mp4,0.5367775407,0.1233130142,3
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,68.56,71.769999,69dd61cfd_1,utterance_9.mp4,0.6814256648999999,0.3527053634,3
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,75.469999,77.12,69dd61cfd_1,utterance_11.mp4,0.1711223919,-0.195571443,4
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,77.23,78.659999,69dd61cfd_1,utterance_12.mp4,0.1613268344,-0.127279222,5
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,79.0,80.969999,69dd61cfd_1,utterance_13.mp4,0.1127262949,-0.1110859758,4
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,82.049999,84.4,69dd61cfd_1,utterance_14.mp4,0.19935154600000002,-0.1956481437,4
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,84.87,89.53,69dd61cfd_1,utterance_15.mp4,0.2342985734,-0.2680857659,5
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,89.769999,91.95,69dd61cfd_1,utterance_16.mp4,0.12400582369999999,-0.2943595931,5
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,99.329999,102.21,69dd61cfd_1,utterance_19.mp4,0.4836060922,-0.42188351700000004,0
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,132.59,138.4,69dd61cfd_1,utterance_26.mp4,0.41762340229999995,-0.1412592831,4
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,139.24,144.24,69dd61cfd_1,utterance_27.mp4,0.6215776746,-0.3197003904,2
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,144.7,147.75,69dd61cfd_1,utterance_28.mp4,0.2529345554,-0.18196320079999997,4
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,147.979999,149.3,69dd61cfd_1,utterance_29.mp4,0.36505750299999995,-0.2131215693,2
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,150.469999,160.96,69dd61cfd_1,utterance_30.mp4,0.6006596004,-0.4869072954,5
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,160.509999,168.11,69dd61cfd_1,utterance_31.mp4,0.8536512295,-0.7381728504999999,0
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,173.979999,178.42,69dd61cfd_2,utterance_34.mp4,0.661428138,-0.6039152255,1
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,178.849999,187.39,69dd61cfd_2,utterance_35.mp4,0.7356302113,-0.5380334803,1
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,190.33,191.849999,69dd61cfd_2,utterance_37.mp4,0.6964784727,-0.6654718009,4
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,195.24,198.31,69dd61cfd_2,utterance_38.mp4,0.6925424648,-0.7219557798999999,2
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,208.2,211.509999,69dd61cfd_2,utterance_42.mp4,0.7377803419,-0.5975004038,4
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,213.64,217.099999,69dd61cfd_2,utterance_44.mp4,0.7590698297,-0.06260096700000001,2
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,222.24,230.15,69dd61cfd_2,utterance_46.mp4,0.7305908103000001,0.5022145872,6
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,230.37,235.219999,69dd61cfd_2,utterance_47.mp4,0.46192327479999995,0.0072910419,4
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,235.48,244.42,69dd61cfd_2,utterance_48.mp4,0.6844629367,-0.4552296837,0
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,244.7,248.09,69dd61cfd_2,utterance_49.mp4,0.4302049109,-0.0759152817,4
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,248.28,258.47,69dd61cfd_2,utterance_50.mp4,0.8270315743000001,-0.0409513285,0
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,258.019999,259.53,69dd61cfd_2,utterance_51.mp4,0.48043162079999996,-0.0541928444,2
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,259.819999,262.79,69dd61cfd_2,utterance_52.mp4,0.7342516974,-0.5054165325,5
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,265.829999,269.47,69dd61cfd_2,utterance_54.mp4,0.725955115,-0.450596066,4
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,303.689999,313.889999,69dd61cfd_2,utterance_61.mp4,0.7801523065000001,-0.061900970300000004,5
https://www.youtube.com/watch?v=Hh8vDDn7GlQ,313.43,317.53,69dd61cfd_2,utterance_62.mp4,0.6884802966,0.7694997858,4
https://www.youtube.com/watch?v=BONbr-co9LA,0.11,10.29,70a4d0e2c_1,utterance_1.mp4,0.594463135,0.2369480339,3
https://www.youtube.com/watch?v=BONbr-co9LA,9.88,20.4,70a4d0e2c_1,utterance_2.mp4,0.2911028151,0.4979538287,3
https://www.youtube.com/watch?v=BONbr-co9LA,19.92,30.129999,70a4d0e2c_1,utterance_3.mp4,0.344915618,0.5471284955,3
https://www.youtube.com/watch?v=BONbr-co9LA,29.71,35.13,70a4d0e2c_1,utterance_4.mp4,0.42335714840000005,0.2654943944,4
https://www.youtube.com/watch?v=csfIDn7rtAs,0.08,10.31,75bffd291_1,utterance_1.mp4,0.28306919469999997,-0.0775231647,3
https://www.youtube.com/watch?v=csfIDn7rtAs,9.96,20.24,75bffd291_1,utterance_2.mp4,0.2954140529,-0.0704142624,3
https://www.youtube.com/watch?v=csfIDn7rtAs,19.94,30.31,75bffd291_1,utterance_3.mp4,0.48337170100000004,0.2587929001,3
https://www.youtube.com/watch?v=csfIDn7rtAs,29.969999,40.45,75bffd291_1,utterance_4.mp4,0.7385658120999999,-0.1947021657,3
https://www.youtube.com/watch?v=csfIDn7rtAs,39.98,50.469999,75bffd291_1,utterance_5.mp4,0.7458558539,-0.11088306,3
https://www.youtube.com/watch?v=csfIDn7rtAs,50.009999,60.25,75bffd291_1,utterance_6.mp4,0.7164065848000001,0.4483786752,3
https://www.youtube.com/watch?v=csfIDn7rtAs,59.89,70.37,75bffd291_1,utterance_7.mp4,0.6928450033,0.6260926945,3
https://www.youtube.com/watch?v=csfIDn7rtAs,69.9,80.079999,75bffd291_1,utterance_8.mp4,0.683300522,0.5147630428,3
https://www.youtube.com/watch?v=csfIDn7rtAs,79.67,87.939999,75bffd291_1,utterance_9.mp4,0.543188353,0.46009131600000003,3
https://www.youtube.com/watch?v=pvF5hzatxz8,0.0,10.269999,81a54de90_1,utterance_1.mp4,0.2352087703,0.5017146938,3
https://www.youtube.com/watch?v=pvF5hzatxz8,9.8,20.23,81a54de90_1,utterance_2.mp4,0.3614585465,0.48080860259999997,3
https://www.youtube.com/watch?v=pvF5hzatxz8,19.75,30.19,81a54de90_1,utterance_3.mp4,0.12214633230000001,0.1764717266,4
https://www.youtube.com/watch?v=pvF5hzatxz8,29.73,40.289999,81a54de90_1,utterance_4.mp4,0.2147828555,0.2719259802,3
https://www.youtube.com/watch?v=OkaSYwLonOc,54.62,57.71,82d392e7a_1,utterance_12.mp4,0.5045032653,-0.4228456313,0
https://www.youtube.com/watch?v=OkaSYwLonOc,57.81,62.03,82d392e7a_1,utterance_13.mp4,0.4692326858,-0.31609115050000003,0
https://www.youtube.com/watch?v=OkaSYwLonOc,62.27,72.37,82d392e7a_1,utterance_14.mp4,0.3666562235,-0.2035982144,4
https://www.youtube.com/watch?v=OkaSYwLonOc,73.04,78.109999,82d392e7a_1,utterance_15.mp4,0.4927131768,-0.49858055700000004,3
https://www.youtube.com/watch?v=OkaSYwLonOc,78.379999,85.439999,82d392e7a_1,utterance_16.mp4,0.169995145,-0.3583069346,0
https://www.youtube.com/watch?v=OkaSYwLonOc,85.65,90.579999,82d392e7a_1,utterance_17.mp4,0.30317130649999996,0.08343085110000001,4
https://www.youtube.com/watch?v=OkaSYwLonOc,91.01,92.81,82d392e7a_1,utterance_18.mp4,0.2055576218,0.0317817421,4
https://www.youtube.com/watch?v=OkaSYwLonOc,93.469999,99.21,82d392e7a_1,utterance_19.mp4,0.2240456502,-0.0476669125,3
https://www.youtube.com/watch?v=OkaSYwLonOc,101.18,106.59,82d392e7a_2,utterance_21.mp4,0.36576237079999996,-0.4092315386,4
https://www.youtube.com/watch?v=OkaSYwLonOc,110.07,112.109999,82d392e7a_2,utterance_23.mp4,0.6956576948000001,0.30017512760000004,3
https://www.youtube.com/watch?v=OkaSYwLonOc,112.799999,123.409999,82d392e7a_2,utterance_24.mp4,0.6676010237,0.251713044,3
https://www.youtube.com/watch?v=OkaSYwLonOc,123.07,130.789999,82d392e7a_2,utterance_25.mp4,0.654262872,0.2884595618,3
https://www.youtube.com/watch?v=OkaSYwLonOc,130.969999,133.379999,82d392e7a_2,utterance_26.mp4,0.5972839313,0.3050004042,0
https://www.youtube.com/watch?v=OkaSYwLonOc,134.15,136.349999,82d392e7a_2,utterance_27.mp4,0.37333369850000003,0.058452183,0
https://www.youtube.com/watch?v=OkaSYwLonOc,136.83,138.719999,82d392e7a_2,utterance_28.mp4,0.5777322497,0.1316797647,4
https://www.youtube.com/watch?v=OkaSYwLonOc,138.979999,143.55,82d392e7a_2,utterance_29.mp4,0.5436193629,-0.1924412819,0
https://www.youtube.com/watch?v=OkaSYwLonOc,143.86,154.37,82d392e7a_2,utterance_30.mp4,0.1156579641,-0.5096066186,4
https://www.youtube.com/watch?v=OkaSYwLonOc,157.659999,162.969999,82d392e7a_2,utterance_32.mp4,0.1129013379,-0.18035126329999998,4
https://www.youtube.com/watch?v=OkaSYwLonOc,165.27,169.11,82d392e7a_2,utterance_33.mp4,0.6582727058,0.5437574708,0
https://www.youtube.com/watch?v=OkaSYwLonOc,180.439999,182.129999,82d392e7a_2,utterance_35.mp4,0.7251808683,0.7230054087000001,3
https://www.youtube.com/watch?v=OkaSYwLonOc,184.55,190.789999,82d392e7a_2,utterance_36.mp4,0.7648019295999999,0.6872844877,4
https://www.youtube.com/watch?v=OkaSYwLonOc,191.31,192.78,82d392e7a_2,utterance_37.mp4,0.6719274990999999,0.5440716968,3
https://www.youtube.com/watch?v=OkaSYwLonOc,206.43,215.64,82d392e7a_2,utterance_40.mp4,0.6783829213,0.6046708862,4
https://www.youtube.com/watch?v=OkaSYwLonOc,216.2,222.05,82d392e7a_2,utterance_41.mp4,0.646945652,0.39065626810000004,0
https://www.youtube.com/watch?v=OkaSYwLonOc,233.11,240.59,82d392e7a_2,utterance_44.mp4,0.5773312072,0.0219444412,0
https://www.youtube.com/watch?v=OkaSYwLonOc,241.23,244.48,82d392e7a_2,utterance_45.mp4,0.5654391360000001,0.056676165599999995,0
https://www.youtube.com/watch?v=OkaSYwLonOc,244.98,250.189999,82d392e7a_2,utterance_46.mp4,0.5567896524,0.12617758810000002,0
https://www.youtube.com/watch?v=OkaSYwLonOc,251.64,254.569999,82d392e7a_2,utterance_47.mp4,0.137502044,-0.0735896224,4
https://www.youtube.com/watch?v=OkaSYwLonOc,254.719999,258.81,82d392e7a_2,utterance_48.mp4,0.5759115232,-0.2347023233,4
https://www.youtube.com/watch?v=OkaSYwLonOc,260.59,262.889999,82d392e7a_2,utterance_49.mp4,0.5699165154,0.1563988781,0
https://www.youtube.com/watch?v=OkaSYwLonOc,263.6,266.1,82d392e7a_2,utterance_50.mp4,0.2347950812,0.3055655122,0
https://www.youtube.com/watch?v=OkaSYwLonOc,266.759999,269.509999,82d392e7a_2,utterance_51.mp4,0.5630122718,0.27597676320000003,0
https://www.youtube.com/watch?v=OkaSYwLonOc,269.68,274.6,82d392e7a_2,utterance_52.mp4,0.5889155070000001,0.0658683298,0
https://www.youtube.com/watch?v=OkaSYwLonOc,275.43,278.379999,82d392e7a_2,utterance_53.mp4,0.5577450172,0.2831380965,0
https://www.youtube.com/watch?v=OkaSYwLonOc,279.47,285.379999,82d392e7a_2,utterance_54.mp4,0.6435910965,0.127015273,0
https://www.youtube.com/watch?v=OkaSYwLonOc,286.43,289.519999,82d392e7a_2,utterance_55.mp4,0.527426124,0.0624034464,0
https://www.youtube.com/watch?v=OkaSYwLonOc,289.699999,291.269999,82d392e7a_2,utterance_56.mp4,0.3559447254,0.142981359,0
https://www.youtube.com/watch?v=OkaSYwLonOc,291.66,293.28,82d392e7a_2,utterance_57.mp4,0.2977218734,0.2286140977,4
https://www.youtube.com/watch?v=OkaSYwLonOc,293.959999,296.55,82d392e7a_2,utterance_58.mp4,0.1013296859,0.0794019863,4
https://www.youtube.com/watch?v=OkaSYwLonOc,297.079999,299.949999,82d392e7a_2,utterance_59.mp4,0.1467459319,0.0059598926,4
https://www.youtube.com/watch?v=OkaSYwLonOc,300.09,304.18,82d392e7a_2,utterance_60.mp4,0.583616437,0.0583731806,4
https://www.youtube.com/watch?v=OkaSYwLonOc,305.74,310.23,82d392e7a_2,utterance_61.mp4,0.5690218371,0.0625967599,0
https://www.youtube.com/watch?v=OkaSYwLonOc,310.49,313.31,82d392e7a_2,utterance_62.mp4,0.5814815621,0.0878933248,0
https://www.youtube.com/watch?v=OkaSYwLonOc,314.069999,316.459999,82d392e7a_2,utterance_63.mp4,0.5602763939000001,0.1545424948,0
https://www.youtube.com/watch?v=OkaSYwLonOc,316.769999,318.3,82d392e7a_2,utterance_64.mp4,0.5031755407999999,0.0705593768,0
https://www.youtube.com/watch?v=mbBRiF5Qc5I,4.58,10.5,82f4433b1_1,utterance_1.mp4,0.4894980691,0.1981861032,4
https://www.youtube.com/watch?v=mbBRiF5Qc5I,11.22,21.57,82f4433b1_1,utterance_2.mp4,0.7061507484999999,-0.34568838520000006,0
https://www.youtube.com/watch?v=mbBRiF5Qc5I,21.1,31.289999,82f4433b1_1,utterance_3.mp4,0.44208961939999997,-0.2996945935,1
